   7.9305953881077905E-010   0.0000000000000000     
   8.0075914598369926E-010   0.0000000000000000     
   8.0845875315661948E-010   0.0000000000000000     
   8.1615836032953969E-010   0.0000000000000000     
   8.2385796750245981E-010   0.0000000000000000     
   8.3155757467538002E-010   0.0000000000000000     
   8.3925718184830024E-010   0.0000000000000000     
   8.4695678902122035E-010   0.0000000000000000     
   8.5465639619414057E-010   0.0000000000000000     
   8.6235600336706078E-010   0.0000000000000000     
   8.7005561053998090E-010   0.0000000000000000     
   8.7775521771290111E-010   0.0000000000000000     
   8.8545482488582133E-010   0.0000000000000000     
   8.9315443205874155E-010   0.0000000000000000     
   9.0085403923166166E-010   0.0000000000000000     
   9.0855364640458187E-010   0.0000000000000000     
   9.1625325357750209E-010   0.0000000000000000     
   9.2395286075042220E-010   0.0000000000000000     
   9.3165246792334242E-010   0.0000000000000000     
   9.3935207509626263E-010   0.0000000000000000     
   9.4705168226918285E-010   0.0000000000000000     
   9.5475128944210307E-010   0.0000000000000000     
   9.6245089661502308E-010   0.0000000000000000     
   9.7015050378794329E-010   0.0000000000000000     
   9.7785011096086351E-010   0.0000000000000000     
   9.8554971813378372E-010   0.0000000000000000     
   9.9324932530670394E-010   0.0000000000000000     
   1.0009489324796242E-009   0.0000000000000000     
   1.0086485396525444E-009   0.0000000000000000     
   1.0163481468254644E-009   0.0000000000000000     
   1.0240477539983846E-009   0.0000000000000000     
   1.0317473611713048E-009   0.0000000000000000     
   1.0394469683442250E-009   0.0000000000000000     
   1.0471465755171452E-009   0.0000000000000000     
   1.0548461826900655E-009   0.0000000000000000     
   1.0625457898629857E-009   0.0000000000000000     
   1.0702453970359057E-009   0.0000000000000000     
   1.0779450042088259E-009   0.0000000000000000     
   1.0856446113817461E-009   0.0000000000000000     
   1.0933442185546663E-009   0.0000000000000000     
   1.1010438257275866E-009   0.0000000000000000     
   1.1087434329005068E-009   0.0000000000000000     
   1.1164430400734268E-009   0.0000000000000000     
   1.1241426472463470E-009   0.0000000000000000     
   1.1318422544192672E-009   0.0000000000000000     
   1.1395418615921874E-009   0.0000000000000000     
   1.1472414687651076E-009   0.0000000000000000     
   1.1549410759380279E-009   0.0000000000000000     
   1.1626406831109481E-009   0.0000000000000000     
   1.1703402902838681E-009   0.0000000000000000     
   1.1780398974567883E-009   0.0000000000000000     
   1.1857395046297085E-009   0.0000000000000000     
   1.1934391118026287E-009   0.0000000000000000     
   1.2011387189755489E-009   0.0000000000000000     
   1.2088383261484692E-009   0.0000000000000000     
   1.2165379333213894E-009   0.0000000000000000     
   1.2242375404943094E-009   0.0000000000000000     
   1.2319371476672296E-009   0.0000000000000000     
   1.2396367548401498E-009   0.0000000000000000     
   1.2473363620130700E-009   0.0000000000000000     
   1.2550359691859903E-009   0.0000000000000000     
   1.2627355763589105E-009   0.0000000000000000     
   1.2704351835318307E-009   0.0000000000000000     
   1.2781347907047507E-009   0.0000000000000000     
   1.2858343978776709E-009   0.0000000000000000     
   1.2935340050505911E-009   0.0000000000000000     
   1.3012336122235113E-009   0.0000000000000000     
   1.3089332193964316E-009   0.0000000000000000     
   1.3166328265693518E-009   0.0000000000000000     
   1.3243324337422718E-009   0.0000000000000000     
   1.3320320409151920E-009   0.0000000000000000     
   1.3397316480881122E-009   0.0000000000000000     
   1.3474312552610324E-009   0.0000000000000000     
   1.3551308624339526E-009   0.0000000000000000     
   1.3628304696068729E-009   0.0000000000000000     
   1.3705300767797931E-009   0.0000000000000000     
   1.3782296839527131E-009   0.0000000000000000     
   1.3859292911256333E-009   0.0000000000000000     
   1.3936288982985535E-009   0.0000000000000000     
   1.4013285054714737E-009   0.0000000000000000     
   1.4090281126443940E-009   0.0000000000000000     
   1.4167277198173142E-009   0.0000000000000000     
   1.4244273269902344E-009   0.0000000000000000     
   1.4321269341631544E-009   0.0000000000000000     
   1.4398265413360746E-009   0.0000000000000000     
   1.4475261485089948E-009   0.0000000000000000     
   1.4552257556819150E-009   0.0000000000000000     
   1.4629253628548353E-009   0.0000000000000000     
   1.4706249700277555E-009   0.0000000000000000     
   1.4783245772006757E-009   0.0000000000000000     
   1.4860241843735957E-009   0.0000000000000000     
   1.4937237915465159E-009   0.0000000000000000     
   1.5014233987194361E-009   0.0000000000000000     
   1.5091230058923563E-009   0.0000000000000000     
   1.5168226130652766E-009   0.0000000000000000     
   1.5245222202381968E-009   0.0000000000000000     
   1.5322218274111168E-009   0.0000000000000000     
   1.5399214345840370E-009   0.0000000000000000     
   1.5476210417569572E-009   0.0000000000000000     
   1.5553206489298774E-009   0.0000000000000000     
   1.5630202561027977E-009   0.0000000000000000     
   1.5707198632757179E-009   0.0000000000000000     
   1.5784194704486381E-009   0.0000000000000000     
   1.5861190776215581E-009   0.0000000000000000     
   1.5938186847944783E-009   0.0000000000000000     
   1.6015182919673985E-009   0.0000000000000000     
   1.6092178991403187E-009   0.0000000000000000     
   1.6169175063132390E-009   0.0000000000000000     
   1.6246171134861592E-009   0.0000000000000000     
   1.6323167206590794E-009   0.0000000000000000     
   1.6400163278319994E-009   0.0000000000000000     
   1.6477159350049196E-009   0.0000000000000000     
   1.6554155421778398E-009   0.0000000000000000     
   1.6631151493507600E-009   0.0000000000000000     
   1.6708147565236803E-009   0.0000000000000000     
   1.6785143636966005E-009   0.0000000000000000     
   1.6862139708695205E-009   0.0000000000000000     
   1.6939135780424407E-009   0.0000000000000000     
   1.7016131852153609E-009   0.0000000000000000     
   1.7093127923882811E-009   0.0000000000000000     
   1.7170123995612014E-009   0.0000000000000000     
   1.7247120067341216E-009   0.0000000000000000     
   1.7324116139070418E-009   0.0000000000000000     
   1.7401112210799618E-009   0.0000000000000000     
   1.7478108282528820E-009   0.0000000000000000     
   1.7555104354258022E-009   0.0000000000000000     
   1.7632100425987224E-009   0.0000000000000000     
   1.7709096497716427E-009   0.0000000000000000     
   1.7786092569445629E-009   0.0000000000000000     
   1.7863088641174831E-009   0.0000000000000000     
   1.7940084712904031E-009   0.0000000000000000     
   1.8017080784633233E-009   0.0000000000000000     
   1.8094076856362435E-009   0.0000000000000000     
   1.8171072928091637E-009   0.0000000000000000     
   1.8248068999820840E-009   0.0000000000000000     
   1.8325065071550042E-009   0.0000000000000000     
   1.8402061143279244E-009   0.0000000000000000     
   1.8479057215008444E-009   0.0000000000000000     
   1.8556053286737646E-009   0.0000000000000000     
   1.8633049358466848E-009   0.0000000000000000     
   1.8710045430196048E-009   0.0000000000000000     
   1.8787041501925253E-009   0.0000000000000000     
   1.8864037573654453E-009   0.0000000000000000     
   1.8941033645383657E-009   0.0000000000000000     
   1.9018029717112857E-009   0.0000000000000000     
   1.9095025788842061E-009   0.0000000000000000     
   1.9172021860571261E-009   0.0000000000000000     
   1.9249017932300462E-009   0.0000000000000000     
   1.9326014004029666E-009   0.0000000000000000     
   1.9403010075758866E-009   0.0000000000000000     
   1.9480006147488070E-009   0.0000000000000000     
   1.9557002219217270E-009   0.0000000000000000     
   1.9633998290946474E-009   0.0000000000000000     
   1.9710994362675674E-009   0.0000000000000000     
   1.9787990434404875E-009   0.0000000000000000     
   1.9864986506134079E-009   0.0000000000000000     
   1.9941982577863279E-009   0.0000000000000000     
   2.0018978649592483E-009   0.0000000000000000     
   2.0095974721321683E-009   0.0000000000000000     
   2.0172970793050887E-009   0.0000000000000000     
   2.0249966864780088E-009   0.0000000000000000     
   2.0326962936509288E-009   0.0000000000000000     
   2.0403959008238492E-009   0.0000000000000000     
   2.0480955079967692E-009   0.0000000000000000     
   2.0557951151696896E-009   0.0000000000000000     
   2.0634947223426096E-009   0.0000000000000000     
   2.0711943295155300E-009   0.0000000000000000     
   2.0788939366884501E-009   0.0000000000000000     
   2.0865935438613701E-009   0.0000000000000000     
   2.0942931510342905E-009   0.0000000000000000     
   2.1019927582072105E-009   0.0000000000000000     
   2.1096923653801309E-009   0.0000000000000000     
   2.1173919725530509E-009   0.0000000000000000     
   2.1250915797259714E-009   0.0000000000000000     
   2.1327911868988914E-009   0.0000000000000000     
   2.1404907940718114E-009   0.0000000000000000     
   2.1481904012447318E-009   0.0000000000000000     
   2.1558900084176518E-009   0.0000000000000000     
   2.1635896155905722E-009   0.0000000000000000     
   2.1712892227634922E-009   0.0000000000000000     
   2.1789888299364122E-009   0.0000000000000000     
   2.1866884371093327E-009   0.0000000000000000     
   2.1943880442822527E-009   0.0000000000000000     
   2.2020876514551731E-009   0.0000000000000000     
   2.2097872586280931E-009   0.0000000000000000     
   2.2174868658010135E-009   0.0000000000000000     
   2.2251864729739335E-009   0.0000000000000000     
   2.2328860801468536E-009   0.0000000000000000     
   2.2405856873197740E-009   0.0000000000000000     
   2.2482852944926940E-009   0.0000000000000000     
   2.2559849016656144E-009   0.0000000000000000     
   2.2636845088385344E-009   0.0000000000000000     
   2.2713841160114548E-009   0.0000000000000000     
   2.2790837231843748E-009   0.0000000000000000     
   2.2867833303572949E-009   0.0000000000000000     
   2.2944829375302153E-009   0.0000000000000000     
   2.3021825447031353E-009   0.0000000000000000     
   2.3098821518760557E-009   0.0000000000000000     
   2.3175817590489757E-009   0.0000000000000000     
   2.3252813662218961E-009   0.0000000000000000     
   2.3329809733948162E-009   0.0000000000000000     
   2.3406805805677362E-009   0.0000000000000000     
   2.3483801877406566E-009   0.0000000000000000     
   2.3560797949135766E-009   0.0000000000000000     
   2.3637794020864970E-009   0.0000000000000000     
   2.3714790092594170E-009   0.0000000000000000     
   2.3791786164323375E-009   0.0000000000000000     
   2.3868782236052575E-009   0.0000000000000000     
   2.3945778307781775E-009   0.0000000000000000     
   2.4022774379510979E-009   0.0000000000000000     
   2.4099770451240179E-009   0.0000000000000000     
   2.4176766522969383E-009   1.8850527919124543E-056
   2.4253762594698583E-009   4.5709116202989542E-052
   2.4330758666427788E-009   5.1916708035364781E-049
   2.4407754738156988E-009   1.3379455342220702E-046
   2.4484750809886188E-009   1.2897724593186152E-044
   2.4561746881615392E-009   6.1726755726012803E-043
   2.4638742953344592E-009   1.8107723676158549E-041
   2.4715739025073796E-009   3.8268371529302725E-040
   2.4792735096802996E-009   6.4389767671727630E-039
   2.4869731168532201E-009   9.1002413659447962E-038
   2.4946727240261401E-009   1.1179899530479356E-036
   2.5023723311990601E-009   1.2222937019398855E-035
   2.5100719383719805E-009   1.2091175951983868E-034
   2.5177715455449005E-009   1.0959125899843308E-033
   2.5254711527178209E-009   9.1890901872925588E-033
   2.5331707598907409E-009   7.1827123013711435E-032
   2.5408703670636614E-009   5.2664075377312872E-031
   2.5485699742365814E-009   3.6405917902500677E-030
   2.5562695814095014E-009   2.3829882542436884E-029
   2.5639691885824218E-009   1.4823193929440221E-028
   2.5716687957553418E-009   8.7899384082054393E-028
   2.5793684029282622E-009   4.9822563556898587E-027
   2.5870680101011822E-009   2.7057427841599143E-026
   2.5947676172741023E-009   1.4108075094433820E-025
   2.6024672244470227E-009   7.0756669927069788E-025
   2.6101668316199427E-009   3.4189721886621845E-024
   2.6178664387928631E-009   1.5939986518037738E-023
   2.6255660459657831E-009   7.1798603430584506E-023
   2.6332656531387035E-009   3.1282071131684631E-022
   2.6409652603116236E-009   1.3197559828545594E-021
   2.6486648674845436E-009   5.3967817963955163E-021
   2.6563644746574640E-009   2.1409464495220349E-020
   2.6640640818303840E-009   8.2463070662527503E-020
   2.6717636890033044E-009   3.0861633404988879E-019
   2.6794632961762244E-009   1.1230004811397242E-018
   2.6871629033491449E-009   3.9757044889842143E-018
   2.6948625105220649E-009   1.3701580870146191E-017
   2.7025621176949849E-009   4.5991625526767268E-017
   2.7102617248679053E-009   1.5043498943689363E-016
   2.7179613320408253E-009   4.7970519106215184E-016
   2.7256609392137457E-009   1.4918771849573658E-015
   2.7333605463866657E-009   4.5267632197421810E-015
   2.7410601535595862E-009   1.3405647262280011E-014
   2.7487597607325062E-009   3.8758726662000213E-014
   2.7564593679054262E-009   1.0943524478714970E-013
   2.7641589750783466E-009   3.0183094853883349E-013
   2.7718585822512666E-009   8.1337555940430642E-013
   2.7795581894241870E-009   2.1420559832882374E-012
   2.7872577965971070E-009   5.5139705233749908E-012
   2.7949574037700275E-009   1.3875988951078700E-011
   2.8026570109429475E-009   3.4142237364711522E-011
   2.8103566181158675E-009   8.2148969928255222E-011
   2.8180562252887879E-009   1.9330323277237444E-010
   2.8257558324617079E-009   4.4487604406341434E-010
   2.8334554396346283E-009   1.0014501678049824E-009
   2.8411550468075483E-009   2.2051044077203462E-009
   2.8488546539804688E-009   4.7495139495715181E-009
   2.8565542611533888E-009   1.0006720682015047E-008
   2.8642538683263088E-009   2.0622966600284512E-008
   2.8719534754992292E-009   4.1573175839050188E-008
   2.8796530826721492E-009   8.1970161125422326E-008
   2.8873526898450696E-009   1.5806972135935776E-007
   2.8950522970179897E-009   2.9809440092793478E-007
   2.9027519041909101E-009   5.4969968072214938E-007
   2.9104515113638301E-009   9.9108467863032786E-007
   2.9181511185367501E-009   1.7468277961597423E-006
   2.9258507257096705E-009   3.0093878459899208E-006
   2.9335503328825905E-009   5.0666997195844913E-006
   2.9412499400555109E-009   8.3352502896069559E-006
   2.9489495472284310E-009   1.3396337233504895E-005
   2.9566491544013514E-009   2.1030930279909353E-005
   2.9643487615742714E-009   3.2245976557543653E-005
   2.9720483687471914E-009   4.8282799551064032E-005
   2.9797479759201118E-009   7.0597525577174435E-005
   2.9874475830930318E-009   1.0080561329492188E-004
   2.9951471902659523E-009   1.4058887289292160E-004
   3.0028467974388723E-009   1.9157446327400856E-004
   3.0105464046117923E-009   2.5521037536929453E-004
   3.0182460117847127E-009   3.3267775307094347E-004
   3.0259456189576327E-009   4.2489151938995389E-004
   3.0336452261305531E-009   5.3263991334976443E-004
   3.0413448333034731E-009   6.5689385101633160E-004
   3.0490444404763936E-009   7.9927539686565721E-004
   3.0567440476493136E-009   9.6261547250191205E-004
   3.0644436548222336E-009   1.1514686833890375E-003
   3.0721432619951540E-009   1.3724115019572594E-003
   3.0798428691680740E-009   1.6339561224557734E-003
   3.0875424763409944E-009   1.9459857638553409E-003
   3.0952420835139144E-009   2.3187570345331596E-003
   3.1029416906868349E-009   2.7616895637251060E-003
   3.1106412978597549E-009   3.2823106991138446E-003
   3.1183409050326749E-009   3.8857679134074608E-003
   3.1260405122055953E-009   4.5752050658352224E-003
   3.1337401193785153E-009   5.3530162067724225E-003
   3.1414397265514357E-009   6.2226161118649247E-003
   3.1491393337243557E-009   7.1900462519761026E-003
   3.1568389408972762E-009   8.2646387025665201E-003
   3.1645385480701962E-009   9.4582020519356144E-003
   3.1722381552431162E-009   1.0782749992102813E-002
   3.1799377624160366E-009   1.2247471480254237E-002
   3.1876373695889566E-009   1.3856126108509979E-002
   3.1953369767618770E-009   1.5606042215632150E-002
   3.2030365839347971E-009   1.7489285578589624E-002
   3.2107361911077175E-009   1.9495545157829447E-002
   3.2184357982806375E-009   2.1615324140115195E-002
   3.2261354054535575E-009   2.3841669086846012E-002
   3.2338350126264779E-009   2.6169241197591148E-002
   3.2415346197993979E-009   2.8590882704963835E-002
   3.2492342269723183E-009   3.1093288557700674E-002
   3.2569338341452384E-009   3.3654139323756174E-002
   3.2646334413181588E-009   3.6242504774598436E-002
   3.2723330484910788E-009   3.8822585116270306E-002
   3.2800326556639988E-009   4.1358913256039263E-002
   3.2877322628369192E-009   4.3820089640254536E-002
   3.2954318700098392E-009   4.6178780005750070E-002
   3.3031314771827597E-009   4.8408048855655715E-002
   3.3108310843556797E-009   5.0476427317285494E-002
   3.3185306915286001E-009   5.2345207486783750E-002
   3.3262302987015201E-009   5.3970485106943585E-002
   3.3339299058744401E-009   5.5309092581366938E-002
   3.3416295130473605E-009   5.6325179428057724E-002
   3.3493291202202805E-009   5.6993661854181497E-002
   3.3570287273932010E-009   5.7297923189980213E-002
   3.3647283345661210E-009   5.7224351778435746E-002
   3.3724279417390410E-009   5.6757999279695437E-002
   3.3801275489119614E-009   5.5882095534974210E-002
   3.3878271560848814E-009   5.4584237396905773E-002
   3.3955267632578018E-009   5.2863529192990026E-002
   3.4032263704307218E-009   5.0732696690291561E-002
   3.4109259776036423E-009   4.8216764320442751E-002
   3.4186255847765623E-009   4.5343461990457440E-002
   3.4263251919494823E-009   4.2134788647169109E-002
   3.4340247991224027E-009   3.8609747268564372E-002
   3.4417244062953227E-009   3.4784564345667360E-002
   3.4494240134682431E-009   3.0681940082848056E-002
   3.4571236206411631E-009   2.6339571818636560E-002
   3.4648232278140836E-009   2.1795305046688116E-002
   3.4725228349870036E-009   1.7089916392477464E-002
   3.4802224421599236E-009   1.2262873807376583E-002
   3.4879220493328440E-009   7.3364496481507554E-003
   3.4956216565057640E-009   2.3473955826037326E-003
   3.5033212636786844E-009  -2.6645802089144211E-003
   3.5110208708516045E-009  -7.6744988661235584E-003
   3.5187204780245249E-009  -1.2637341460323245E-002
   3.5264200851974449E-009  -1.7544600650660189E-002
   3.5341196923703649E-009  -2.2412631388928250E-002
   3.5418192995432853E-009  -2.7221249115881637E-002
   3.5495189067162053E-009  -3.1992931077860595E-002
   3.5572185138891257E-009  -3.6717985687376407E-002
   3.5649181210620458E-009  -4.1339158117815390E-002
   3.5726177282349662E-009  -4.5887427115569014E-002
   3.5803173354078862E-009  -5.0337062944471850E-002
   3.5880169425808062E-009  -5.4668146126491901E-002
   3.5957165497537266E-009  -5.8959260951764098E-002
   3.6034161569266466E-009  -6.3150576011564263E-002
   3.6111157640995671E-009  -6.7239402588614314E-002
   3.6188153712724871E-009  -7.1280655341772123E-002
   3.6265149784454075E-009  -7.5158238561068999E-002
   3.6342145856183275E-009  -7.8910123113050970E-002
   3.6419141927912475E-009  -8.2542865539742119E-002
   3.6496137999641679E-009  -8.5913340231529980E-002
   3.6573134071370879E-009  -8.9099902987684346E-002
   3.6650130143100084E-009  -9.2048902557452572E-002
   3.6727126214829284E-009  -9.4667640966716218E-002
   3.6804122286558488E-009  -9.7064026953218557E-002
   3.6881118358287688E-009  -9.9111123334372928E-002
   3.6958114430016888E-009 -0.10075504402224096     
   3.7035110501746092E-009 -0.10203904723524843     
   3.7112106573475292E-009 -0.10281890895564105     
   3.7189102645204497E-009 -0.10315132142176141     
   3.7266098716933697E-009 -0.10305266916895739     
   3.7343094788662897E-009 -0.10244487935917934     
   3.7420090860392097E-009 -0.10139800878490575     
   3.7497086932121305E-009  -9.9829599316389767E-002
   3.7574083003850505E-009  -9.7744986130370429E-002
   3.7651079075579705E-009  -9.5224223087702148E-002
   3.7728075147308906E-009  -9.2227795713409180E-002
   3.7805071219038114E-009  -8.8884712196151475E-002
   3.7882067290767314E-009  -8.5218163593272278E-002
   3.7959063362496514E-009  -8.1195774967258424E-002
   3.8036059434225714E-009  -7.6948466725324002E-002
   3.8113055505954914E-009  -7.2461959656754296E-002
   3.8190051577684123E-009  -6.7779944794093092E-002
   3.8267047649413323E-009  -6.3041796355990970E-002
   3.8344043721142523E-009  -5.8255635504290297E-002
   3.8421039792871723E-009  -5.3475892134223685E-002
   3.8498035864600923E-009  -4.8802166043568539E-002
   3.8575031936330131E-009  -4.4266656411307385E-002
   3.8652028008059331E-009  -3.9883219407935419E-002
   3.8729024079788532E-009  -3.5750050991095170E-002
   3.8806020151517732E-009  -3.1922964939145107E-002
   3.8883016223246940E-009  -2.8378621906595472E-002
   3.8960012294976140E-009  -2.5235297451558340E-002
   3.9037008366705340E-009  -2.2502069330463174E-002
   3.9114004438434540E-009  -2.0087087135114933E-002
   3.9191000510163740E-009  -1.8055331960059973E-002
   3.9267996581892949E-009  -1.6335235337876071E-002
   3.9344992653622149E-009  -1.4821831828756953E-002
   3.9421988725351349E-009  -1.3504722339529268E-002
   3.9498984797080549E-009  -1.2251726486292740E-002
   3.9575980868809749E-009  -1.0956428383729204E-002
   3.9652976940538958E-009  -9.5700942010648032E-003
   3.9729973012268158E-009  -8.1024661734675103E-003
   3.9806969083997358E-009  -6.6429346485915664E-003
   3.9883965155726558E-009  -5.2486595041630543E-003
   3.9960961227455758E-009  -4.0859864786808881E-003
   4.0037957299184966E-009  -3.2812915386912587E-003
   4.0114953370914166E-009  -2.8190196473458096E-003
   4.0191949442643366E-009  -2.8361331756533593E-003
   4.0268945514372567E-009  -3.3205842865181075E-003
   4.0345941586101775E-009  -4.0579256377456172E-003
   4.0422937657830975E-009  -5.0630927157468350E-003
   4.0499933729560175E-009  -6.2388273172582810E-003
   4.0576929801289375E-009  -7.4430027191233830E-003
   4.0653925873018575E-009  -8.8779555907807436E-003
   4.0730921944747784E-009  -1.0584471429908940E-002
   4.0807918016476984E-009  -1.2552749615000740E-002
   4.0884914088206184E-009  -1.5005858566607487E-002
   4.0961910159935384E-009  -1.8005428595008900E-002
   4.1038906231664584E-009  -2.1668420199686886E-002
   4.1115902303393792E-009  -2.6218938702295108E-002
   4.1192898375122992E-009  -3.1680928054064167E-002
   4.1269894446852193E-009  -3.7957626214392318E-002
   4.1346890518581393E-009  -4.4818126445095072E-002
   4.1423886590310601E-009  -5.1934413701703930E-002
   4.1500882662039801E-009  -5.8910265883960838E-002
   4.1577878733769001E-009  -6.5471767524400967E-002
   4.1654874805498201E-009  -7.1598466726922327E-002
   4.1731870877227401E-009  -7.7285981437097959E-002
   4.1808866948956610E-009  -8.2762699285477415E-002
   4.1885863020685810E-009  -8.8266479949852761E-002
   4.1962859092415010E-009  -9.3619226776727321E-002
   4.2039855164144210E-009  -9.8544813898292685E-002
   4.2116851235873410E-009 -0.10247007001772060     
   4.2193847307602618E-009 -0.10459306965539342     
   4.2270843379331819E-009 -0.10448601716535950     
   4.2347839451061019E-009 -0.10203166424015703     
   4.2424835522790219E-009  -9.7446473153011942E-002
   4.2501831594519427E-009  -9.1290782961784736E-002
   4.2578827666248627E-009  -8.4035916591359894E-002
   4.2655823737977827E-009  -7.5783090203005860E-002
   4.2732819809707027E-009  -6.6319231650470711E-002
   4.2809815881436227E-009  -5.5316134998855924E-002
   4.2886811953165436E-009  -4.2632697223418156E-002
   4.2963808024894636E-009  -2.8689741239293222E-002
   4.3040804096623836E-009  -1.4388860763539069E-002
   4.3117800168353036E-009  -8.3085699416933501E-004
   4.3194796240082236E-009   1.1180163606584838E-002
   4.3271792311811445E-009   2.1659372336929911E-002
   4.3348788383540645E-009   3.1025379712183249E-002
   4.3425784455269845E-009   3.9960016059731124E-002
   4.3502780526999045E-009   4.8924120255967124E-002
   4.3579776598728245E-009   5.7185065940908969E-002
   4.3656772670457453E-009   6.3706189202009753E-002
   4.3733768742186653E-009   6.7511403196026443E-002
   4.3810764813915853E-009   6.7771461887759357E-002
   4.3887760885645054E-009   6.5010170655047092E-002
   4.3964756957374262E-009   6.0037685353860296E-002
   4.4041753029103462E-009   5.3242566063570362E-002
   4.4118749100832662E-009   4.5090549662478385E-002
   4.4195745172561862E-009   3.5177989817426966E-002
   4.4272741244291062E-009   2.3510447200002546E-002
   4.4349737316020271E-009   1.1444152655312893E-002
   4.4426733387749471E-009   1.9512424417270774E-004
   4.4503729459478671E-009  -8.5401148348635547E-003
   4.4580725531207871E-009  -1.3877460680077579E-002
   4.4657721602937071E-009  -1.7316668475753649E-002
